baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
142.31612973121398,-0.31194352693697663,0.21155430717044496,1.474531675148784,0.1403384957776211,0.31998046185692763,HNRNPC,HNRNPC
46.03117419230472,-0.8561459943377063,0.2953135535197645,2.899108368490127,0.0037422552658131205,0.02305372573685234,HNRNPD,HNRNPD
142.53230753176,-0.7151333459060368,0.20006753276423264,3.5744597637877495,0.0003509517747071029,0.0034939048054496297,HNRNPF,HNRNPF
178.80648303057484,0.08853181304128302,0.18185863248570874,-0.4868166654021235,0.6263882591058783,0.8000050544957705,HNRNPH1,HNRNPH1
45.495686809909365,-0.3190394235177566,0.2736728754598493,1.1657692527316725,0.24370775183018037,0.455718001333311,HNRNPH2,HNRNPH2
95.15910947576651,0.018282201763474875,0.23192248461013779,-0.07882893197788604,0.937168691256121,0.9727832452327662,HNRNPH3,HNRNPH3
124.44008759021699,-0.34771089855111575,0.22942489614892422,1.5155761401125785,0.12962656405081213,0.30346491610690524,HNRNPK,HNRNPK
47.641813931159206,-0.5320049522252591,0.32968776326839383,1.6136630214939518,0.10660053896088234,0.266799403856874,HNRNPL,HNRNPL
464.5141098702388,-0.473575501865963,0.17889526087206886,2.6472221765820008,0.00811560140120988,0.041820828216323595,HNRNPU,HNRNPU
0.0,-0.0,,,0.0,,TLX1,TLX1
0.0,-0.0,,,0.0,,TLX2,TLX2
2.1023936496022824,-2.1253173213606806,1.2935597083145733,1.6429990109461858,0.1003831378969597,0.2566872197806035,HOXA1,HOXA1
0.0,-0.0,,,0.0,,HOXA2,HOXA2
0.2116300873375021,1.7682949108830048,3.5287407900025287,-0.5011121575982173,0.6162921910503669,,HOXA3,HOXA3
0.092404927406207,-0.28241069730059637,3.533811540930397,0.0799167397665587,0.9363034760044743,,HOXA4,HOXA4
0.0,-0.0,,,0.0,,HOXA7,HOXA7
247.0807131843822,0.38794316566796266,0.2112201339772748,-1.8366770173041436,0.06625759005234619,0.19164249283474338,HOXA9,HOXA9
165.71632137508277,0.4044998960010356,0.16519586414563545,-2.4486078879337527,0.014340947389229787,0.06412932772577386,HOXA10,HOXA10
20.58026225987273,0.3789691841155645,0.4086042707098849,-0.9274724012481951,0.3536813147438639,0.5747112003114973,HOXA11,HOXA11
0.0,-0.0,,,0.0,,HPCA,HPCA
5.0453503514803675,-3.1581554985114866,0.9428161377107422,3.3497045417358082,0.0008089780185907576,0.006910887737239219,HOXB3,HOXB3
7.6041283280702165,-0.7071970690610069,0.6926943154605785,1.02093672963201,0.3072844159263687,0.5273734207312503,HOXB4,HOXB4
0.0,-0.0,,,0.0,,HOXB5,HOXB5
0.092404927406207,-0.28241069730059637,3.533811540930397,0.0799167397665587,0.9363034760044743,,HOXB6,HOXB6
0.6666606068435543,-0.7476059690551915,2.1845549440646717,0.3422234680278471,0.7321827253857098,,HOXC6,HOXC6
0.18616589994626798,0.4389233108556956,3.533811540930397,-0.1242067681798713,0.9011515635061851,,HOXC8,HOXC8
0.092404927406207,-0.28241069730059637,3.533811540930397,0.0799167397665587,0.9363034760044743,,HOXC10,HOXC10
0.9364384727417843,-3.1948701598013614,2.010840917717998,1.5888229305712849,0.1121003747644566,,HOXC11,HOXC11
14.299423990848746,0.08845417428776568,0.46494500660325466,-0.19024653030255062,0.8491159509675065,0.928069709029462,HPCAL1,HPCAL1
0.7132225184526512,-2.8198543910452223,2.108039328744825,1.3376668796422448,0.18100505220591745,,HPD,HPD
5.747967206296433,-2.4304259479411927,0.7795820455950426,3.117601234756615,0.001823293157564432,0.01333024130963655,HPRT1,HPRT1
15.802563131255036,-1.0835439059680634,0.4861334128392065,2.2289023493360585,0.02582040277838292,0.09851565092686203,HPS1,HPS1
0.0,-0.0,,,0.0,,HPX,HPX
5.800498567849868,0.11422280625168789,0.6737079350632682,-0.16954350736712218,0.8653691537343824,0.9369047073283607,HRAS,HRAS
0.0,-0.0,,,0.0,,ERAS,ERAS
30.331818514038748,-0.6845882632900527,0.3659371556242,1.8707809599774345,0.06137544774597371,0.1813429561128167,AGFG1,AGFG1
6.36267067539527,1.980264833341941,0.6761952280825883,-2.928540088869243,0.0034055791300642677,0.021428503401516853,AGFG2,AGFG2
2.9510706474226405,-2.140228409358219,1.0656143857552995,2.008445492072858,0.044595972815216225,0.14662118944740843,HRH1,HRH1
5.358058567041584,-1.68785296154535,0.7742074042917287,2.180104390876312,0.029249724373050165,0.10738112079036319,HRH2,HRH2
35.10062942709966,-0.2877674279890834,0.33518483324361126,0.8585335595418632,0.39059790764945845,0.6093990393063845,PRMT2,PRMT2
10.913064812204565,-0.8618500514699842,0.5661836693193913,1.5222093079901315,0.12795664360242193,0.3013022806247062,PRMT1,PRMT1
1.3844577960268978,1.1194966274477727,1.6612886099529818,-0.6738724510243027,0.5003924080915712,0.7038862324261592,HES1,HES1
34.147932097021375,-0.8011234867819009,0.30237040084692524,2.649477212511515,0.008061640860366133,0.041639002015358244,HSBP1,HSBP1
0.0,-0.0,,,0.0,,HSD11B1,HSD11B1
0.0,-0.0,,,0.0,,HSD11B2,HSD11B2
0.0,-0.0,,,0.0,,HSD17B1,HSD17B1
2.5096471372277667,0.0643897973602521,1.0195719164917731,-0.06315375729630707,0.9496440675614914,0.9779958147052843,HSD17B4,HSD17B4
7.617363309495947,-0.8153778521202477,0.6761304210706711,1.2059475904501893,0.22783769908712992,0.43610287735271763,HSF1,HSF1
6.761528080241906,-0.44525723340878304,0.7476859980190727,0.5955136709640844,0.5515001636027655,0.7438604145868538,HSF2,HSF2
0.46011587849141034,-2.1656684156700146,2.979780270298622,0.7267879572385314,0.4673558614942514,,HSF4,HSF4
14.244757668800196,0.12752757545838864,0.5169314920819338,-0.24670111496742683,0.8051395436122575,0.9034390815311997,DNAJB2,DNAJB2
165.4017175689543,0.30224229637037003,0.17526504771492238,-1.7244870001803365,0.08461996377021921,0.228269891784758,DNAJA1,DNAJA1
1.2695641409773797,-0.1432740142392563,1.4875898070685747,0.09631285019463141,0.9232721055540185,,HSPA1A,HSPA1A
71.93192341595184,0.407426313296489,0.23374020860819306,-1.7430732851763524,0.0813208143899608,0.22228265091084878,HSPA1B,HSPA1B
0.49273089149183075,0.8980959593550881,2.421567724507151,-0.37087377332710064,0.7107315501416415,,HSPA1L,HSPA1L
0.8444073312926372,-2.2048155525837725,2.0877200500728996,1.05608774150863,0.29092813037528575,,HSPA2,HSPA2
15.638389038084565,-0.5013019805173722,0.4365951244692802,1.1482079217598886,0.25088273979291253,0.4644940509763025,HSPA4,HSPA4
320.69098858165927,0.6583930996651028,0.1419146382659844,-4.639360024517734,3.4948975353936537e-06,7.253321618819006e-05,HSPA5,HSPA5
0.0,-0.0,,,0.0,,HSPA6,HSPA6
789.2861790324121,0.6447945973546243,0.1384900983631563,-4.65588951828028,3.2258489464562657e-06,6.7631138604523e-05,HSPA8,HSPA8
203.67890240639107,-0.2181303537305101,0.16927793952889714,1.2885929161092693,0.19753964744591931,0.3995820653975818,HSPA9,HSPA9
2.349008375224627,-3.754363142308574,1.5636159032988892,2.4010776140020607,0.016346868899573503,0.07046677908383989,HSPB1,HSPB1
682.4057918774029,0.11489020310552991,0.13553913750539426,-0.8476533436768952,0.39663105707839913,0.6156393398017251,HSP90AA1,HSP90AA1
269.56951914671066,0.4301572121483812,0.1557493521993845,-2.7618555459396714,0.005747390089078883,0.032276941394968915,HSP90AB1,HSP90AB1
127.49818355286632,-0.30252149450400867,0.17667191952342082,1.7123349048341798,0.08683496769252906,0.23211611462656298,HSPD1,HSPD1
9.947817270031182,-0.43279101614324406,0.5246336475026765,0.8249394948329846,0.40940594233830074,0.627520067068265,HSPE1,HSPE1
515.1720100860903,1.060872533056925,0.14731741878179175,-7.2012701677070625,5.965421325122069e-13,5.204071789898862e-11,DNAJB1,DNAJB1
0.07717374784989343,-0.2824106973005966,3.533811540930397,0.07991673976655878,0.9363034760044742,,DNAJC4,DNAJC4
1.456207301116089,0.1088705610260474,1.5881567359884443,-0.06855152174781291,0.9453466080752255,0.9760084315997296,HSPG2,HSPG2
4.361374105458152,-1.3768133821006452,0.8539733412394863,1.6122439842235483,0.10690885742482119,0.26698684578629533,NDST1,NDST1
101.68671537664466,-1.0335588309460781,0.48980568701773014,2.110140527847046,0.03484625332670116,0.12250005069252531,FOXN2,FOXN2
0.0,-0.0,,,0.0,,HTR1D,HTR1D
0.0,-0.0,,,0.0,,HTR2B,HTR2B
0.0,-0.0,,,0.0,,HTR4,HTR4
0.0,-0.0,,,0.0,,HTR6,HTR6
2.1004353968067537,-2.804742062631553,1.517034820056928,1.8488316982245028,0.06448211869767191,0.1877115380023799,HTR7,HTR7
42.82500587477015,-1.0598294958028711,0.2880916047797335,3.6787934053586393,0.0002343399943122329,0.002502381640508429,HUS1,HUS1
0.0,-0.0,,,0.0,,TNC,TNC
1.9406607657445853,-1.1261938244539886,1.539901910982038,0.7313412733774606,0.4645707262739721,0.6760281471392724,HYAL1,HYAL1
178.09782589934457,-1.1369494366145048,0.17836949659698828,6.374124826866288,1.8401067465618512e-10,1.082403362806154e-08,IARS1,IARS1
0.0,-0.0,,,0.0,,ICA1,ICA1
26.852823819513308,-2.9219418453535453,0.4333562900105845,6.7425855184476,1.5559260429198796e-11,1.1200491388683385e-09,ICAM1,ICAM1
0.20074994787681172,0.4389233108556955,3.533811540930397,-0.12420676817987128,0.9011515635061851,,ICAM2,ICAM2
0.0,-0.0,,,0.0,,ICAM3,ICAM3
1.1304978270717005,0.7856675011841276,1.568385279198434,-0.5009403694388564,0.6164130902423411,,ICAM4,ICAM4
144.15513374271404,-0.7232722184678524,0.19770727554220546,3.6582984439207054,0.0002538952957988132,0.00266693691321733,IRF8,IRF8
8.229137598210793,-0.4780334042664661,0.6004780504887623,0.7960880566364886,0.4259808555591853,0.6434404882063468,MRPL58,MRPL58
12.360761960890915,0.6298936950929225,0.5633705218625319,-1.1180806780774784,0.2635325378733953,0.4784246061627025,ID1,ID1
91.26933011548275,0.36238688087165694,0.3163325031428608,-1.145588509783951,0.25196545377437407,0.4657447263697983,ID2,ID2
0.6757196830104752,0.8243910174511981,2.0097279053754162,-0.41020031380676,0.6816590107174678,,ID3,ID3
39.01681524253493,-0.8999767535968785,0.307046738860698,2.931074132023864,0.003377921622423018,0.02130081820381811,IDE,IDE
25.21318688660767,1.8271977577943053,0.3538079607381358,-5.164377177896997,2.4124081683532516e-07,6.785062755472232e-06,IDH1,IDH1
5.699848776509493,-0.16965811477037923,0.6435205585222957,0.26364055122024693,0.7920569082968136,0.8964743061030677,IDH2,IDH2
42.62052518891407,-0.08068847926903026,0.29350675416997435,0.27491183123609586,0.7833839772349922,0.8915802857727974,IDH3A,IDH3A
76.22121244352053,-0.6453779981774637,0.2409076705646545,2.6789433340365885,0.007385489128896217,0.039027836289968,IDH3B,IDH3B
3.339271013393025,-0.9872122765097184,0.8817380158953159,1.119620860973431,0.2628753620475201,0.47776111880599786,IDH3G,IDH3G
155.94924375555712,1.1715006920122362,0.18565964213563554,-6.309937251502318,2.791486229206865e-10,1.5788768815085424e-08,IDI1,IDI1
102.40231960114468,-0.1875629369371767,0.20762823917538767,0.903359474039264,0.3663351410984525,0.5865106086754868,IDS,IDS
0.7564632852798008,2.5505994696675116,2.08365945206087,-1.2240961291178405,0.22091596612140155,,IDUA,IDUA
0.1727557836837239,-1.010034238983543,3.517769713007982,0.2871234678178751,0.7740177836430205,,IFI16,IFI16
0.0,-0.0,,,0.0,,IFI27,IFI27
0.673561396260463,1.3759146923485808,2.424915507112215,-0.5674072718464038,0.5704375104840758,,IFI35,IFI35
0.7101948871531971,-0.908968555433136,2.1377333978683324,0.4252020183337761,0.6706894129828431,,SP110,SP110
33.55642497664767,-1.9132225245959915,0.3849308916069017,4.970301335414276,6.684892573308465e-07,1.7033238650900333e-05,IFIT2,IFIT2
1.1659180492723404,0.3683639003380021,2.058533400505876,-0.1789448255964553,0.8579810250641138,,IFIT1,IFIT1
9.97140777818823,-2.9533912544552003,0.6618205877328668,4.462525507966351,8.099928270966497e-06,0.0001508063438519676,IFIT3,IFIT3
25.61854692253358,-1.3748319838909047,0.3519806375883991,3.9059875375832824,9.384134834252975e-05,0.0011624582910204587,IFNAR1,IFNAR1
39.79580769078751,-1.0474087876039848,0.2885361961256738,3.6300776182263768,0.0002833360049346388,0.002934266433397557,IFNAR2,IFNAR2
12.906288528493581,-0.6197172287418642,0.5422000623050057,1.1429678301904223,0.2530519479301051,0.4672496416130048,IFNGR1,IFNGR1
13.037101239274765,-2.9602458760093597,0.6010976234350182,4.924733954349726,8.447520628228275e-07,2.090355224687064e-05,IFNGR2,IFNGR2
47.001216968572656,0.9631873302356877,0.3085772334866698,-3.121381701924216,0.0018000455272115699,0.013178996199940184,IFRD1,IFRD1
12.308770038840951,0.5717819772283115,0.509416141055753,-1.1224261093166519,0.26168130836360465,0.4766157232123054,IGBP1,IGBP1
2.4304035029159,-3.887227203219254,1.3442639680544106,2.8917141986966612,0.003831463140731018,0.023462868275243964,IGF1,IGF1
34.72431248131127,0.19533759832022485,0.3491674623660279,-0.5594381475197562,0.5758627328186526,0.762631026841015,IGF1R,IGF1R
65.68048008965924,-0.4367964680299525,0.24566059140161028,1.77804858946981,0.07539587495278487,0.21101825360629892,IGF2R,IGF2R
0.0,-0.0,,,0.0,,IGFALS,IGFALS
2.455846844509001,-0.6904869349052732,1.028381882309373,0.6714304742073924,0.5019463368367763,0.7055057799590415,IGFBP2,IGFBP2
1.5174512712917259,-3.067015341448055,1.5276625408703493,2.0076523835563163,0.04468024387568009,0.1466686011837501,IGFBP4,IGFBP4
0.0,-0.0,,,0.0,,IGFBP6,IGFBP6
1.1174467415345875,0.22791619861337026,1.5814615646820716,-0.14411744408039995,0.8854077301354978,,IGFBP7,IGFBP7
0.0,-0.0,,,0.0,,CCN1,CCN1
6.608426476234413,-1.2380432403487254,0.642315566612961,1.9274688403974662,0.05392122766162727,0.16608770722585012,IGHMBP2,IGHMBP2
74.91219106911794,-0.7452044546739867,0.22929269832690302,3.2500138910291305,0.0011539937149226357,0.009244522413551448,RBPJ,RBPJ
0.07717374784989343,-0.2824106973005966,3.533811540930397,0.07991673976655878,0.9363034760044742,,IGLL1,IGLL1
0.16070171255503382,-0.9401471153369803,3.522524222680603,0.2668958553311348,0.7895493478995999,,IHH,IHH
3.2752222917386278,1.3174418658653397,0.9215857592674325,-1.4295380029662925,0.15284966023235474,0.33917534003704675,IK,IK
27.19338058234387,-0.9678601658262685,0.3479965150477799,2.781235224994657,0.005415248413027119,0.03093483194434027,IKBKB,IKBKB
0.0,-0.0,,,0.0,,IL1A,IL1A
2.2347068209148344,-0.31598922770281057,1.1785653946212753,0.26811344465476333,0.7886119972483548,0.8946560687361202,IL1B,IL1B
0.3870947752717905,-1.924039499833316,2.8335987042667514,0.6790091684246441,0.49713205270455607,,IL1R1,IL1R1
85.51356070491946,-1.3605013396390857,0.22571334039897237,6.027562824750432,1.6645055689342956e-09,8.159247774576018e-08,IL1RAP,IL1RAP
5.812592364453964,-5.142246037019107,1.1921782305252702,4.31331985885487,1.6082118441541378e-05,0.0002736352516317801,IL1RN,IL1RN
2.384901128756275,-4.634167067425536,1.3681658192157584,3.387138461098137,0.0007062573423391185,0.006207960929622651,IL2RA,IL2RA
1.8179286686766074,-2.5845515793747578,1.3711346623080511,1.8849728261002052,0.05943350666824854,0.17754164760387417,IL2RB,IL2RB
0.3192473477959922,1.131915683383795,2.781469880722426,-0.40694874721771374,0.6840456318521528,,IL2RG,IL2RG
1.3440205046895213,-0.12771858520457652,1.4525631960229772,0.08792635360324537,0.9299352105722334,,IL3RA,IL3RA
2.0105571010606544,-4.401684830876949,1.4173123357423147,3.1056561915631495,0.0018985732192942008,0.013715026469764564,IL4R,IL4R
86.5939922834485,-1.5420606116823246,0.21585932387165468,7.143822115366213,9.077085488703409e-13,7.786626501726075e-11,IL6R,IL6R
26.795331067974548,0.058635426921911295,0.36937216816490354,-0.1587434895629005,0.8738709728730827,0.9406248465692603,IL6ST,IL6ST
42.25990952777974,-5.0009761187525,0.5145584009769653,9.718967000164426,2.5030787469092906e-22,6.284559175776643e-20,IL7R,IL7R
14.96032610761624,-3.415418036534415,0.6210792735020869,5.499166019944375,3.815917282681002e-08,1.378282544137482e-06,CXCL8,CXCL8
4.8310300361844,-1.3427374774308047,0.8186140760375287,1.640257010886346,0.10095173994275886,0.25722703241850486,CXCR2,CXCR2
0.0,-0.0,,,0.0,,3580,3580
0.08035085627751691,-0.2824106973005966,3.533811540930397,0.07991673976655878,0.9363034760044742,,IL9R,IL9R
20.134606774393813,1.016053667310488,0.39655448743479377,-2.5622044372340125,0.010401007418932436,0.05069506172845194,IL10RA,IL10RA
9.109786650793264,0.11742926999063152,0.5280055916493024,-0.2224015651497631,0.8240012935171911,0.9140376417527979,IL10RB,IL10RB
0.43129565522384194,-0.907577740213625,2.332447959045035,0.3891095347675885,0.6971951204858997,,IL11,IL11
0.5183740063317757,0.059714361713138216,2.6633236056787246,-0.022420993673399496,0.9821121340305821,,IL11RA,IL11RA
1.0046712956072315,1.572232543801282,1.7786188504211586,-0.8839626002102663,0.3767164023278432,,IL12A,IL12A
0.0,-0.0,,,0.0,,IL12B,IL12B
1.099212832310875,-0.8666183663785727,1.6159144880738299,0.5363021204244427,0.5917497653766006,,IL12RB1,IL12RB1
0.12039909159929481,1.1602618230986765,3.533811540930397,-0.3283315506953146,0.7426609912079056,,IL12RB2,IL12RB2
0.15337195949713678,-0.2824106973005954,3.533811540930397,0.07991673976655844,0.9363034760044744,,IL13,IL13
5.758562430891101,-0.7878559098545581,0.7303347195798888,1.0787600380107318,0.28069471366896875,0.49724167656313273,IL13RA1,IL13RA1
16.52769533233159,-3.287376621393876,0.6471450618911331,5.079814117390113,3.778043520521905e-07,1.0234521052698022e-05,IL15RA,IL15RA
5.326677493758831,-1.4532003326043448,0.7790538503963866,1.86534002991571,0.06213375754226504,0.18279648474995036,IL16,IL16
0.33915735051220086,-1.8428979640245309,2.9166699115243,0.6318500275752499,0.5274848799677128,,TNFRSF9,TNFRSF9
0.2619836026623074,-1.497685594413009,3.2279648486852652,0.4639720891084081,0.6426677426684306,,IL18,IL18
92.79421338906995,-0.6889836898613556,0.2200927623197311,3.130424111177548,0.0017455409345392143,0.012843887333914705,FOXK2,FOXK2
104.25628569337914,-0.01663060844934733,0.21124897520460367,0.07872515562851783,0.9372512362753618,0.9727832452327662,ILF2,ILF2
393.5882931530631,-0.7841844232090923,0.1513874755873345,5.179982162769477,2.2190711832486314e-07,6.31025380120481e-06,ILF3,ILF3
2.5229184254994177,-0.04592697058768185,1.0963142027199708,0.04189216054461066,0.9665846658926366,0.984955706859909,ILK,ILK
37.79753813876647,0.21780370816260272,0.3322965402311381,-0.6554498220508204,0.5121781829592966,0.7145090412498982,IMPA1,IMPA1
4.326353125918828,0.5641492905302944,0.7881189304268853,-0.7158174594597321,0.47410407020042605,0.6826727232680354,IMPA2,IMPA2
8.67030474442003,-0.6173828983311558,0.5743259316209498,1.0749695675218496,0.2823883535559237,0.4993825307515338,IMPDH1,IMPDH1
6.521232393388921,1.5886373156742897,0.722614388940168,-2.1984579050581674,0.02791649116727978,0.10408270919086492,IMPDH2,IMPDH2
18.190863413250803,0.042468225858128934,0.3886473363924674,-0.109271881938857,0.9129868479873465,0.9599990013824052,INCENP,INCENP
103.21131595780858,1.4002766336095436,0.21646105898648915,-6.468954001084069,9.868362822716777e-11,6.046721839109911e-09,ING1,ING1
6.643977127073451,-0.7076286105712308,0.6639878887136823,1.0657251775210719,0.2865478927527866,0.5049168106807916,ING2,ING2
32.07533386282445,-7.652420984888097,1.0537224896738728,7.262273568116138,3.806373718639244e-13,3.407200961710642e-11,INHBA,INHBA
0.10581504366875105,1.1602618230986765,3.533811540930397,-0.3283315506953146,0.7426609912079056,,INHBC,INHBC
0.0,-0.0,,,0.0,,CXCL10,CXCL10
0.5865641361999986,-2.6330768521310546,2.4186003667354528,1.0886779347036548,0.2762959354998973,,INPP1,INPP1
24.729597494801617,-0.3120465359443883,0.3677492387189254,0.8485307461992838,0.3961424569392676,0.6152877738054537,INPP4A,INPP4A
